0.6834854037587379148306553606885303279762270207696895792364185830450043568561162015130195176535035491	1.980769496411258935616330816414312788374367199192950268400272677221477381370716878051415658625887485
0.6856761134541810567692853885229990812196632319716412687782006015564277469334448597492271568907214415	1.985113543887614573629432104767412725810394693695666226787392848155081262422029214352487494770776141
0.687883828260487223856426358212412001062139986049368645366453503292330980071798026434268499655253473	1.989500949739064356354345660573644758197625628899183461133432187958777358012858079294587028910703548
0.6901088340473752503766435305954319952821948721786097303673221812487456184654128467091728087051160976	1.993932529181939033613022036049297291964263302145895070849260635733459115552997110218715665342305209
0.6923514239199150460488708819405531668314021956932147115556066559552112852449150467592384133740302996	1.998409119780637739374642702811087237004009119866642593621710398388568973188231282413530513325060005
0.694611898464849073120332002132011708351970945084798195692139276095306640143969827200719507462694527	2.002931582256200032067212069809429960451804265533507076208243952661520562248753985648717757192565161
0.6968905660074859304091046102410223369738053186909139321853024949316097651202195628504396006307759905	2.007500801331337718267974782381079643268491874702660578730547415592138393473279322081902626164800978
0.6991877428797152681075016605292585229643501359606288633355201212058130506193660536236351715263377743	2.012117686613900921768727284085445899926642263366981130534144450190163902076531361837832380223056053
0.7015037536997268358173108840093061162334802412794647763363109294240462167769123871432360237238774102	2.016783173520877990949922456505675884870497277164566939348703318537610411495607875504118792114324121
0.7038389316640524118576860080527694330266101922182841519841241793423006776127128105871355135058829048	2.021498224245163072466201221162662945155009172595712651816613270962355650362671171062052544174015908
0.7061936188525878637319824379336736156254405485272121487933316391537534683707632312943861970527952324	2.026263828767469267765972937108116297982364383262808726341302435534399648573363508107280190190459078
0.7085681665472938541105388274688409811955217782905137556252602616014101400212381948596514602482184187	2.031081005915920049215800546401477350034736970741741992277715580931954025412166507085884350749187741
0.7109629355653179588072862190614068859394623872781730921112263604298722796236648638333627637566082505	2.035950804476017938838210587168297733049981552398772438529216787648414567232672053939231937901228258
0.7133782966073284485758092439396925764263179475146554704048070410533794848118342454138219413686844078	2.040874304353868322960701060610548786175823685536476671277074779724217921491397740568708620242246314
0.715814630621900973337262595135849805359592841337681058801542493285237479532599062747949860411358953	2.045852617795728760974354874396349594157721023215547011635555983161029060279041862408513380947937398
0.7182723291868541688423961133912106967160141295818492239006007814097146900838931823398215207498858282	2.050886890667161418662454520583773099707192340176861167569216190801947840461186569133077490562716985
0.7207517949084891024561648860681760586991376556296596514050851234686237735835746707878809449390062565	2.055978303795289601929423169261474594005756587631796603937001502319339812490271593330307282231865281
0.7232534418397508378291596508219806184510563804916911892688577534969856296640590530380704638221126103	2.061128074377900196044955920809195813073802787170782531604310129138093130985912837344626140297227719
0.7257776959183986123786758342096545055039409593712879901819549851334589217546577664049953642868305517	2.066337457463393678063271024760842535362215703084159294472286490058840991163038367143896016669798021
0.7283249954263446086084051253989002369785888876568954215943433965255982897884751495449957885537361263	2.071607747505863968844628089863206564861518286438970253768488040483793101212703203111587461322929278
0.7308957914714005233752041110520522338685818048058276354957030740763669435563668062225483408560283367	2.076940279999893599553426751286678776986420933645468858045527948539138282478697659247870460296807947
0.7334905484927566069120621180965855926113141755073906310564755262947781139489506863416096845694745327	2.08233643319997754850856530882883227761760541077419694271528162648046723122495461410482513914634191
0.7361097447916101150022568579719633843093448153247822046344900591023231755160493221785395959539349739	2.087797629929843931337363408610014343001296676546341014528582785315345352737723834169128551653004799
0.7387538730884598086471504488179512097767516715309551621845442105665443614507097482138145596506763328	2.093325339487324008546421141776767519107328125182813775522822514223821660596313633137473387828448107
0.7414234411086909238460754798336943886877260658365251186382684590536350245309368236355189957260259212	2.098921079650840479191372895628338210882473614153436493378299676220876330607841540179030616136684844
0.7441189721981916672196805861755397637996612147481775264148170216240656405585931349393341422422710765	2.104586418794034818119835265377693113123563874368446302480946304318122370106126714759745856804365017
0.7468410059708685961356025007339009981255742624961503174753133861722461308411742165550685712038059245	2.110322978115544873618947948870229804646868794965637287539339946388364363916034052937039294796511042
